task_05-01-2021/2021-01-05-16-05-59.jpg,1.92,449.4528,530.688,926.1056,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-06-02.jpg,1518.72,612.7616,1914.24,1082.2336,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-06-12.jpg,150.528,414.7456,939.84,783.2512,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-06-25.jpg,1181.376,684.896,1920.0,1088.0,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-07-49.jpg,1406.784,553.6832,1920.0,1086.2592,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-07-51.jpg,1236.864,549.7664,1920.0,1082.3424,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-07-53.jpg,949.44,460.9856,1920.0,1061.1264,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-08-37.jpg,1275.456,574.8992,1881.408,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-08-39.jpg,983.424,490.0352,1916.16,1084.3008,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-08-48.jpg,1343.04,561.408,1918.08,1074.7264,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-08-58.jpg,978.432,845.8112,1429.44,1088.0,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-09-28.jpg,1302.528,462.944,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-09-31.jpg,1283.328,287.3408,1920.0,1078.5344,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-09-39.jpg,1244.736,513.1008,1769.472,951.2384,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-10-55.jpg,545.664,159.6096,696.576,427.4752,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-11-11.jpg,1414.464,397.4464,1881.408,748.544,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-11-59.jpg,972.672,526.592,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-13-18.jpg,1564.992,487.968,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-13-19.jpg,1213.824,598.8352,1912.32,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-13-21.jpg,1026.624,408.8704,1916.16,927.9552,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-13-23.jpg,690.816,362.6304,1609.344,843.0912,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-13-26.jpg,669.696,404.9536,1622.784,839.2832,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-16-33.jpg,1080.96,590.784,1252.224,699.584,PINARB,1920.0,1088.0
task_05-01-2021/2021-01-05-16-16-33.jpg,1019.712,576.4224,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-16-36.jpg,1105.728,578.7072,1219.584,688.704,PINARB,1920.0,1088.0
task_05-01-2021/2021-01-05-16-16-36.jpg,1190.592,611.456,1902.72,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-18-27.jpg,1416.0,455.6544,1812.672,1088.0,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-18-28.jpg,1015.872,301.2672,1826.688,997.4784,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-19-32.jpg,835.584,452.1728,1920.0,1088.0,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-20-00.jpg,1165.44,642.3552,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-20-02.jpg,1121.28,646.272,1914.24,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-20-04.jpg,1572.672,505.376,1794.624,671.4048,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-20-15.jpg,1190.592,615.3728,1920.0,1088.0,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-21-44.jpg,696.576,177.4528,1040.064,746.5856,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-21-49.jpg,1169.856,578.3808,1675.392,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-21-52.jpg,949.44,653.9968,1586.112,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-21-53.jpg,982.272,434.0032,1561.152,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-21-55.jpg,962.88,447.4944,1568.832,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-23-00.jpg,642.624,627.0144,1620.864,1086.0416,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-23-03.jpg,740.928,553.6832,1323.84,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-23-05.jpg,820.032,459.136,1331.52,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-23-07.jpg,667.776,569.1328,1896.96,1043.6096,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-23-36.jpg,980.352,0.0,1628.736,478.3936,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-24-02.jpg,1053.696,675.2128,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-24-04.jpg,1018.944,437.92,1916.16,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-24-18.jpg,399.552,372.3136,1339.2,773.568,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-24-22.jpg,708.288,380.0384,1501.248,835.3664,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-24-51.jpg,1343.04,532.3584,1912.32,1080.4928,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-25-26.jpg,1202.112,449.4528,1655.616,935.68,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-25-27.jpg,989.952,337.4976,1920.0,941.4464,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-26-11.jpg,1464.576,511.2512,1920.0,1088.0,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-27-09.jpg,1109.184,434.0032,1920.0,945.7984,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-27-20.jpg,966.72,451.4112,1495.488,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-27-40.jpg,1277.568,410.9376,1920.0,1066.8928,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-27-42.jpg,1023.936,415.5072,1910.4,1045.6768,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-27-44.jpg,972.672,445.6448,1879.488,991.712,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-27-46.jpg,1064.448,616.2432,1920.0,1088.0,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-27-48.jpg,1439.232,653.9968,1920.0,1018.4768,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-28-08.jpg,773.76,3.6992,1099.968,254.592,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-28-08.jpg,362.88,345.5488,1017.024,873.9904,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-28-09.jpg,1117.248,9.4656,1431.936,202.4768,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-28-36.jpg,1117.248,399.1872,1584.384,789.1264,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-28-40.jpg,1447.296,551.7248,1920.0,1088.0,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-08.jpg,1146.24,412.7872,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-10.jpg,1354.56,587.9552,1862.208,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-12.jpg,791.232,478.3936,1862.016,957.0048,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-23.jpg,1398.912,515.0592,1920.0,1076.576,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-25.jpg,1495.488,522.784,1920.0,1066.8928,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-26.jpg,1246.656,522.784,1920.0,1066.8928,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-30.jpg,915.456,521.5872,1918.08,1030.9888,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-32.jpg,729.408,524.7424,1831.296,1001.2864,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-35.jpg,0.0,412.7872,252.864,843.0912,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-38.jpg,0.0,464.9024,542.208,845.0496,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-42.jpg,688.896,229.4592,1200.384,806.4256,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-43.jpg,611.712,365.6768,1292.16,816.1088,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-29-50.jpg,872.256,457.1776,1669.248,827.7504,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-30-47.jpg,584.64,557.4912,1273.536,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-31-41.jpg,885.696,163.8528,1316.16,374.1632,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-31-59.jpg,1421.76,561.952,1920.0,1087.2384,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-32-02.jpg,1152.384,453.696,1654.08,994.7584,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-32-16.jpg,102.336,410.9376,532.608,854.7328,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-32-23.jpg,649.536,157.6512,862.272,324.4416,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-33-32.jpg,740.928,564.7808,1791.936,1088.0,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-33-37.jpg,1246.656,441.728,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-33-40.jpg,1128.96,408.8704,1920.0,962.6624,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-33-41.jpg,881.856,475.0208,1920.0,954.176,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-33-58.jpg,224.256,473.28,614.784,847.9872,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-36-27.jpg,1160.448,552.9216,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-36-32.jpg,729.792,447.4944,1225.728,1031.7504,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-36-52.jpg,1088.448,580.6656,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-36-54.jpg,669.696,432.1536,1842.816,1057.3184,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-37-14.jpg,565.44,325.9648,928.128,760.0768,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-37-21.jpg,1070.976,622.7712,1920.0,951.1296,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-37-21.jpg,1574.592,968.5376,1866.048,1088.0,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-38-01.jpg,1339.2,547.9168,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-38-03.jpg,1094.592,472.6272,1920.0,1084.3008,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-38-05.jpg,1109.568,408.8704,1553.472,1007.0528,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-38-11.jpg,1183.296,591.872,1684.224,1088.0,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-38-13.jpg,1067.136,609.6064,1798.464,1088.0,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-38-32.jpg,1167.552,339.456,1920.0,841.2416,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-39-00.jpg,11.52,487.3152,1232.256,999.0016,ROUGOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-39-02.jpg,30.912,283.5328,328.512,427.4752,ROUGOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-39-04.jpg,131.328,252.6336,308.736,435.8528,ROUGOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-39-14.jpg,249.024,401.1456,1063.296,804.4672,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-39-16.jpg,519.168,381.888,941.76,841.2416,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-39-18.jpg,499.776,376.1216,725.568,592.1984,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-39-52.jpg,1300.608,515.0592,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-39-54.jpg,1339.2,528.0064,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-40-07.jpg,1148.16,538.2336,1636.416,1088.0,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-40-16.jpg,1057.536,428.3456,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-40-17.jpg,872.256,460.9856,1920.0,1059.168,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-40-23.jpg,1000.704,455.6544,1848.576,1088.0,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-40-53.jpg,995.712,501.568,1920.0,1086.2592,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-42-00.jpg,1215.744,430.1952,1866.048,852.7744,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-42-06.jpg,403.392,557.4912,582.72,790.976,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-42-18.jpg,932.16,385.696,1809.984,831.5584,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-42-22.jpg,862.656,300.832,1362.432,854.7328,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-43-00.jpg,418.752,607.648,1536.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-43-01.jpg,773.76,515.0592,1451.136,1084.192,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-43-03.jpg,727.488,370.2464,1410.624,1086.2592,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-43-41.jpg,1057.536,721.1264,1640.256,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-43-42.jpg,903.36,484.16,1533.312,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-44-43.jpg,1307.712,494.9312,1911.744,974.0864,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-44-45.jpg,1289.472,522.784,1680.768,909.8944,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-44-57.jpg,451.584,121.4208,580.992,279.616,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-44-59.jpg,445.824,82.7968,613.632,275.808,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-45-15.jpg,1599.744,538.2336,1920.0,1088.0,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-45-39.jpg,156.288,225.6512,333.888,424.4288,ROUGOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-45-41.jpg,177.6,194.752,316.416,441.728,ROUGOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-45-43.jpg,0.0,364.48,331.968,787.0592,ROUGOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-45-44.jpg,30.912,285.3824,729.408,902.9312,ROUGOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-45-47.jpg,0.0,358.8224,804.672,887.4816,ROUGOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-45-49.jpg,1.92,298.8736,605.952,893.248,ROUGOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-46-13.jpg,1408.704,547.9168,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-46-15.jpg,1137.984,592.96,1911.744,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-46-17.jpg,1092.288,540.192,1916.16,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-46-31.jpg,179.52,0.0,420.672,202.4768,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-47-00.jpg,943.68,599.9232,1846.656,1086.2592,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-47-29.jpg,903.168,451.4112,1858.368,906.7392,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-47-39.jpg,1049.856,455.2192,1879.488,937.6384,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-47-52.jpg,717.888,160.0448,1144.32,416.704,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-48-05.jpg,762.24,613.5232,1273.536,1086.2592,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-48-36.jpg,1430.208,570.9824,1918.08,1034.144,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-48-38.jpg,0.0,376.1216,590.592,839.2832,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-48-52.jpg,1032.384,636.5888,1657.536,1088.0,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-48-59.jpg,1337.28,580.6656,1918.08,1043.6096,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-49-03.jpg,1366.272,474.5856,1916.16,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-49-05.jpg,1252.416,497.6512,1918.08,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-49-11.jpg,440.064,441.728,727.488,742.7776,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-49-31.jpg,1123.008,634.7392,1918.08,1086.2592,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-49-33.jpg,1105.728,480.352,1918.08,1059.0592,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-49-35.jpg,308.736,364.5888,592.512,763.9936,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-50-22.jpg,1213.824,650.1888,1918.08,1088.0,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-50-24.jpg,675.456,627.0144,1719.36,1088.0,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-50-43.jpg,1368.192,584.5824,1918.08,1059.0592,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-50-57.jpg,1030.464,414.7456,1920.0,941.5552,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-51-09.jpg,806.592,580.6656,1914.24,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-51-12.jpg,56.064,576.8576,809.28,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-51-21.jpg,1630.656,601.8816,1920.0,1047.6352,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-51-44.jpg,0.0,534.3168,273.984,798.7008,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-51-49.jpg,816.384,642.3552,1387.584,1088.0,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-52-08.jpg,1136.64,374.5984,1920.0,861.696,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-52-13.jpg,858.624,484.16,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-52-15.jpg,748.608,570.2208,1918.08,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-52-17.jpg,1112.256,431.7184,1772.544,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-52-24.jpg,740.928,605.7984,1920.0,1086.2592,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-52-26.jpg,1074.816,491.1232,1911.936,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-52-55.jpg,966.72,613.4144,1902.72,1088.0,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-53-03.jpg,1395.264,528.9856,1920.0,1074.6176,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-53-09.jpg,764.16,470.6688,1877.568,1036.1024,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-53-10.jpg,584.64,507.3344,1661.568,1018.6944,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-53-16.jpg,1360.32,551.7248,1920.0,1047.6352,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-53-20.jpg,104.256,769.76,596.352,1088.0,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-53-53.jpg,0.0,697.6256,479.04,1076.576,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-54-17.jpg,1252.416,494.1696,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-54-19.jpg,677.376,410.9376,1636.416,1034.144,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-54-21.jpg,293.376,472.6272,1211.904,912.6144,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-54-26.jpg,1289.856,660.8512,1920.0,1065.0432,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-54-28.jpg,1483.968,657.9136,1920.0,1088.0,MESNON,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-07.jpg,1364.352,509.2928,1920.0,1028.2688,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-09.jpg,1147.776,486.1184,1920.0,992.4736,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-11.jpg,732.48,465.664,1791.552,907.6096,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-13.jpg,775.872,441.2928,1675.008,900.9728,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-16.jpg,773.76,474.4768,1746.432,899.1232,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-18.jpg,775.872,491.8848,1580.352,912.6144,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-29.jpg,1053.504,405.0624,1769.472,1086.2592,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-31.jpg,879.936,466.752,1920.0,1039.9104,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-33.jpg,660.096,466.752,1736.64,1063.0848,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-35.jpg,619.392,536.2752,1483.968,1064.8256,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-38.jpg,696.576,397.4464,1078.656,918.3808,ACCMOU,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-47.jpg,1362.432,298.9824,1887.168,966.5792,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-55-55.jpg,121.536,391.5712,565.44,794.8928,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-56-13.jpg,3.072,418.88,146.688,608.8448,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-56-53.jpg,675.456,429.76,1075.584,750.0672,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-57-06.jpg,1208.064,403.104,1918.08,1009.0112,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-57-30.jpg,378.24,381.888,959.04,760.0768,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-58-25.jpg,1319.808,534.4256,1920.0,1020.6528,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-58-34.jpg,1333.44,498.848,1920.0,1084.3008,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-58-35.jpg,1424.64,521.4784,1920.0,1088.0,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-58-37.jpg,1285.248,528.5504,1920.0,937.7472,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-58-43.jpg,1146.24,325.9648,1449.216,663.68,SITTOR,1920.0,1088.0
task_05-01-2021/2021-01-05-16-58-43.jpg,1065.216,213.248,1231.872,322.048,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-58-59.jpg,870.336,347.1808,1215.744,794.8928,MESCHA,1920.0,1088.0
task_05-01-2021/2021-01-05-16-58-59.jpg,1213.824,256.5504,1381.632,347.1808,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-16-59-11.jpg,1108.416,529.0944,1920.0,1076.576,MESBLE,1920.0,1088.0
task_05-01-2021/2021-01-05-17-00-01.jpg,0.0,279.616,351.168,808.384,ROUGOR,1920.0,1088.0
task_05-01-2021/2021-01-05-17-00-06.jpg,491.328,100.2048,732.48,322.4832,ROUGOR,1920.0,1088.0
task_05-01-2021/2021-01-05-17-00-08.jpg,470.016,68.2176,658.368,304.7488,ROUGOR,1920.0,1088.0
task_05-01-2021/2021-01-05-17-00-17.jpg,359.616,295.936,939.84,762.7968,ROUGOR,1920.0,1088.0
